technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-88,2147483647,-88,-18,-55,2147483647,52,1000,443,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358210355,24751.99431962,2024-08-22 16:23:30.355000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-80,2147483647,-80,-10,-59,2147483647,60,5110,285,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358210355,24751.99431962,2024-08-22 16:23:30.355000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,9820,406,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358210355,24751.99431962,2024-08-22 16:23:30.355000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-86,2147483647,-86,-13,-65,2147483647,54,67086,152,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358210355,24751.99431962,2024-08-22 16:23:30.355000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-12,-67,2147483647,52,67086,152,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-89,2147483647,-89,-20,-57,2147483647,51,5110,458,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-87,2147483647,-87,-17,-61,2147483647,53,5110,95,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,326,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,9820,406,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-96,2147483647,-96,-13,-75,2147483647,44,9820,17,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-82,2147483647,-82,-13,-61,2147483647,58,5110,285,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,67086,255,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-91,2147483647,-91,-20,-59,2147483647,49,1000,156,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-87,2147483647,-87,-17,-61,2147483647,53,5110,95,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-12,-67,2147483647,52,67086,152,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-85,2147483647,-85,-12,-57,2147483647,55,1000,402,5,133621000,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-82,2147483647,-82,-13,-61,2147483647,58,5110,285,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-91,2147483647,-91,-20,-59,2147483647,49,1000,156,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-85,2147483647,-85,-12,-57,2147483647,55,1000,402,5,133621000,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-89,2147483647,-89,-20,-57,2147483647,51,5110,458,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-96,2147483647,-96,-13,-75,2147483647,44,9820,17,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,9820,406,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,326,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,67086,255,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358211354,24752.996829568,2024-08-22 16:23:31.354000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-91,2147483647,-91,-20,-59,2147483647,49,1000,156,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-82,2147483647,-82,-13,-61,2147483647,58,5110,285,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-87,2147483647,-87,-17,-61,2147483647,53,5110,95,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-89,2147483647,-89,-20,-57,2147483647,51,5110,458,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,326,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,9820,406,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-96,2147483647,-96,-13,-75,2147483647,44,9820,17,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-85,2147483647,-85,-12,-57,2147483647,55,1000,402,5,133621000,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-12,-67,2147483647,52,67086,152,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-85,2147483647,-85,-12,-57,2147483647,55,1000,402,5,133621000,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,326,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,9820,406,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-96,2147483647,-96,-13,-75,2147483647,44,9820,17,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,67086,255,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,67086,255,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-89,2147483647,-89,-20,-57,2147483647,51,5110,458,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-87,2147483647,-87,-17,-61,2147483647,53,5110,95,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-82,2147483647,-82,-13,-61,2147483647,58,5110,285,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-91,2147483647,-91,-20,-59,2147483647,49,1000,156,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-12,-67,2147483647,52,67086,152,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358212352,24753.995497953,2024-08-22 16:23:32.352000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-85,2147483647,-85,-12,-57,2147483647,55,1000,402,5,133621000,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-91,2147483647,-91,-20,-59,2147483647,49,1000,156,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-82,2147483647,-82,-13,-61,2147483647,58,5110,285,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-87,2147483647,-87,-17,-61,2147483647,53,5110,95,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-89,2147483647,-89,-20,-57,2147483647,51,5110,458,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-12,-67,2147483647,52,67086,152,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-96,2147483647,-96,-13,-75,2147483647,44,9820,17,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,9820,406,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,67086,255,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,9820,406,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,326,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-85,2147483647,-85,-12,-57,2147483647,55,1000,402,5,133621000,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-91,2147483647,-91,-20,-59,2147483647,49,1000,156,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-82,2147483647,-82,-13,-61,2147483647,58,5110,285,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,326,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-89,2147483647,-89,-20,-57,2147483647,51,5110,458,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-12,-67,2147483647,52,67086,152,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,67086,255,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-96,2147483647,-96,-13,-75,2147483647,44,9820,17,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-87,2147483647,-87,-17,-61,2147483647,53,5110,95,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358213356,24754.998803629,2024-08-22 16:23:33.356000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-90,2147483647,-90,-20,-57,2147483647,50,1000,443,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-11,-67,2147483647,52,5110,285,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-18,-57,2147483647,52,5110,95,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-95,2147483647,-95,-18,-67,2147483647,45,5110,458,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-90,2147483647,-90,-11,-71,2147483647,50,67086,152,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-98,2147483647,-98,-20,-67,2147483647,42,67086,189,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,9820,17,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-20,-55,2147483647,52,1000,503,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-82,2147483647,-82,-14,-51,2147483647,58,1000,402,5,133621000,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,9820,17,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-82,2147483647,-82,-14,-51,2147483647,58,1000,402,5,133621000,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-20,-55,2147483647,52,1000,503,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-90,2147483647,-90,-20,-57,2147483647,50,1000,443,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
4G_LTE,-88,2147483647,-88,-11,-67,2147483647,52,5110,285,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724358214357,24755.999646389,2024-08-22 16:23:34.357000,-97.2222751,33.0119762,161.993662572657
