technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,700,159,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444011130,24693.064008497,2024-08-23 16:13:31.130000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-103,2147483647,-103,-9,-83,2147483647,37,700,430,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444011130,24693.064008497,2024-08-23 16:13:31.130000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,66486,430,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444011130,24693.064008497,2024-08-23 16:13:31.130000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,700,430,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444012134,24694.067424174,2024-08-23 16:13:32.134000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-11,-77,2147483647,34,9820,430,8,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444012134,24694.067424174,2024-08-23 16:13:32.134000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-107,2147483647,-107,-9,-87,2147483647,33,67086,430,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444012134,24694.067424174,2024-08-23 16:13:32.134000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,9820,329,8,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724444012134,24694.067424174,2024-08-23 16:13:32.134000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,700,159,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444012134,24694.067424174,2024-08-23 16:13:32.134000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-9,-87,2147483647,34,66486,430,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444012134,24694.067424174,2024-08-23 16:13:32.134000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-11,-77,2147483647,34,9820,430,8,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444013140,24695.074335423,2024-08-23 16:13:33.140000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,9820,329,8,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724444013140,24695.074335423,2024-08-23 16:13:33.140000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,700,430,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444013140,24695.074335423,2024-08-23 16:13:33.140000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,700,159,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444013140,24695.074335423,2024-08-23 16:13:33.140000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-9,-87,2147483647,34,66486,430,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444013140,24695.074335423,2024-08-23 16:13:33.140000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-107,2147483647,-107,-9,-87,2147483647,33,67086,430,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444013140,24695.074335423,2024-08-23 16:13:33.140000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-107,2147483647,-107,-10,-77,2147483647,33,9820,430,8,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444014137,24696.070728913,2024-08-23 16:13:34.137000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,700,430,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444014137,24696.070728913,2024-08-23 16:13:34.137000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,700,159,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444014137,24696.070728913,2024-08-23 16:13:34.137000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-107,2147483647,-107,-10,-87,2147483647,33,66486,430,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444014137,24696.070728913,2024-08-23 16:13:34.137000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-9,-87,2147483647,34,67086,430,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444014137,24696.070728913,2024-08-23 16:13:34.137000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,67086,381,8,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444014137,24696.070728913,2024-08-23 16:13:34.137000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,67086,381,8,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444015139,24697.072777975,2024-08-23 16:13:35.139000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-9,-87,2147483647,34,67086,430,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444015139,24697.072777975,2024-08-23 16:13:35.139000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,700,159,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444015139,24697.072777975,2024-08-23 16:13:35.139000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,700,430,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444015139,24697.072777975,2024-08-23 16:13:35.139000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-107,2147483647,-107,-10,-87,2147483647,33,66486,430,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444015139,24697.072777975,2024-08-23 16:13:35.139000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-107,2147483647,-107,-10,-77,2147483647,33,9820,430,8,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444015139,24697.072777975,2024-08-23 16:13:35.139000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-11,-75,2147483647,34,9820,430,9,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444016146,24698.079441047,2024-08-23 16:13:36.146000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,700,430,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444016146,24698.079441047,2024-08-23 16:13:36.146000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-117,2147483647,-117,-19,-89,2147483647,23,700,159,9,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444016146,24698.079441047,2024-08-23 16:13:36.146000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-108,2147483647,-108,-10,-89,2147483647,32,66486,430,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444016146,24698.079441047,2024-08-23 16:13:36.146000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-109,2147483647,-109,-9,-91,2147483647,31,67086,430,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444016146,24698.079441047,2024-08-23 16:13:36.146000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,67086,381,9,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444016146,24698.079441047,2024-08-23 16:13:36.146000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,67086,381,9,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444017145,24699.078915057,2024-08-23 16:13:37.145000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-109,2147483647,-109,-9,-91,2147483647,31,67086,430,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444017145,24699.078915057,2024-08-23 16:13:37.145000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-11,-75,2147483647,34,9820,430,9,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444017145,24699.078915057,2024-08-23 16:13:37.145000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-117,2147483647,-117,-19,-89,2147483647,23,700,159,9,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444017145,24699.078915057,2024-08-23 16:13:37.145000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,700,430,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444017145,24699.078915057,2024-08-23 16:13:37.145000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-108,2147483647,-108,-10,-89,2147483647,32,66486,430,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444017145,24699.078915057,2024-08-23 16:13:37.145000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,67086,381,9,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444018148,24700.081584484,2024-08-23 16:13:38.148000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-103,2147483647,-103,-12,-79,2147483647,37,67086,430,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444018148,24700.081584484,2024-08-23 16:13:38.148000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-104,2147483647,-104,-9,-83,2147483647,36,700,430,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444018148,24700.081584484,2024-08-23 16:13:38.148000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-107,2147483647,-107,-11,-77,2147483647,33,9820,430,9,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444018148,24700.081584484,2024-08-23 16:13:38.148000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-12,-83,2147483647,34,66486,430,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444018148,24700.081584484,2024-08-23 16:13:38.148000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-12,-83,2147483647,34,66486,430,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444019151,24701.083406515,2024-08-23 16:13:39.151000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-103,2147483647,-103,-12,-79,2147483647,37,67086,430,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444019151,24701.083406515,2024-08-23 16:13:39.151000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,67086,381,9,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444019151,24701.083406515,2024-08-23 16:13:39.151000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-107,2147483647,-107,-11,-77,2147483647,33,9820,430,9,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444019151,24701.083406515,2024-08-23 16:13:39.151000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-104,2147483647,-104,-9,-83,2147483647,36,700,430,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444019151,24701.083406515,2024-08-23 16:13:39.151000,-91.4877432,34.8297998,49.6484762068782
4G_LTE,-106,2147483647,-106,-10,-79,2147483647,34,9820,430,10,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444020151,24702.084635681,2024-08-23 16:13:40.151000,-91.48591895967742,34.83078589354839,50.99209319487808
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,700,430,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444020151,24702.084635681,2024-08-23 16:13:40.151000,-91.48591895967742,34.83078589354839,50.99209319487808
4G_LTE,-106,2147483647,-106,-9,-83,2147483647,34,66486,430,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444020151,24702.084635681,2024-08-23 16:13:40.151000,-91.48591895967742,34.83078589354839,50.99209319487808
4G_LTE,-116,2147483647,-116,-18,-83,2147483647,24,67086,381,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444020151,24702.084635681,2024-08-23 16:13:40.151000,-91.48591895967742,34.83078589354839,50.99209319487808
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,67086,430,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444020151,24702.084635681,2024-08-23 16:13:40.151000,-91.48591895967742,34.83078589354839,50.99209319487808
4G_LTE,-106,2147483647,-106,-10,-79,2147483647,34,9820,430,10,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444021151,24703.085186618,2024-08-23 16:13:41.151000,-91.48406881736244,34.83178598842505,52.35478790887391
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,700,430,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444021151,24703.085186618,2024-08-23 16:13:41.151000,-91.48406881736244,34.83178598842505,52.35478790887391
4G_LTE,-106,2147483647,-106,-9,-83,2147483647,34,66486,430,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444021151,24703.085186618,2024-08-23 16:13:41.151000,-91.48406881736244,34.83178598842505,52.35478790887391
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,67086,430,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444021151,24703.085186618,2024-08-23 16:13:41.151000,-91.48406881736244,34.83178598842505,52.35478790887391
4G_LTE,-116,2147483647,-116,-18,-83,2147483647,24,67086,381,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444021151,24703.085186618,2024-08-23 16:13:41.151000,-91.48406881736244,34.83178598842505,52.35478790887391
4G_LTE,-116,2147483647,-116,-18,-83,2147483647,24,67086,381,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444022161,24704.09466417,2024-08-23 16:13:42.161000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-106,2147483647,-106,-9,-83,2147483647,34,66486,430,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444022161,24704.09466417,2024-08-23 16:13:42.161000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,700,430,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444022161,24704.09466417,2024-08-23 16:13:42.161000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-106,2147483647,-106,-10,-79,2147483647,34,9820,430,10,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444022161,24704.09466417,2024-08-23 16:13:42.161000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,67086,430,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444022161,24704.09466417,2024-08-23 16:13:42.161000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-107,2147483647,-107,-10,-77,2147483647,33,9820,430,11,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444023159,24705.092156201,2024-08-23 16:13:43.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,700,430,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444023159,24705.092156201,2024-08-23 16:13:43.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-117,2147483647,-117,-19,-87,2147483647,23,700,159,11,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444023159,24705.092156201,2024-08-23 16:13:43.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-107,2147483647,-107,-9,-91,2147483647,33,66486,430,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444023159,24705.092156201,2024-08-23 16:13:43.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-108,2147483647,-108,-11,-83,2147483647,32,67086,430,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444023159,24705.092156201,2024-08-23 16:13:43.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-117,2147483647,-117,-18,-85,2147483647,23,67086,381,11,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444023159,24705.092156201,2024-08-23 16:13:43.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-117,2147483647,-117,-18,-85,2147483647,23,67086,381,11,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444024159,24706.092399325,2024-08-23 16:13:44.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-108,2147483647,-108,-11,-83,2147483647,32,67086,430,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444024159,24706.092399325,2024-08-23 16:13:44.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,700,430,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444024159,24706.092399325,2024-08-23 16:13:44.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-117,2147483647,-117,-19,-87,2147483647,23,700,159,11,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444024159,24706.092399325,2024-08-23 16:13:44.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-107,2147483647,-107,-10,-77,2147483647,33,9820,430,11,64425109,24589,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724444024159,24706.092399325,2024-08-23 16:13:44.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-107,2147483647,-107,-9,-91,2147483647,33,66486,430,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444024159,24706.092399325,2024-08-23 16:13:44.159000,-91.4838431,34.831908,52.5210366639814
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,67086,381,11,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444025166,24707.099299273,2024-08-23 16:13:45.166000,-91.4838431,34.831908,52.5210366639814
