technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-106,2147483647,-106,-15,-79,2147483647,34,5110,6,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433805096,14487.029856817,2024-08-23 13:23:25.096000,-93.70325766757144,33.63823389028571,52.02410449976101
4G_LTE,-108,2147483647,-108,-20,-59,2147483647,32,1000,64,24,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433805096,14487.029856817,2024-08-23 13:23:25.096000,-93.70325766757144,33.63823389028571,52.02410449976101
4G_LTE,-99,2147483647,-99,-15,-73,2147483647,41,1000,6,24,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433806104,14488.037809213,2024-08-23 13:23:26.104000,-93.70140405157144,33.63889014628571,50.75958377283887
4G_LTE,-95,2147483647,-95,-11,-75,2147483647,45,1000,445,24,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433806104,14488.037809213,2024-08-23 13:23:26.104000,-93.70140405157144,33.63889014628571,50.75958377283887
4G_LTE,-104,2147483647,-104,-19,-73,2147483647,36,1000,64,24,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433806104,14488.037809213,2024-08-23 13:23:26.104000,-93.70140405157144,33.63889014628571,50.75958377283887
4G_LTE,-104,2147483647,-104,-12,-77,2147483647,36,5110,445,24,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433806104,14488.037809213,2024-08-23 13:23:26.104000,-93.70140405157144,33.63889014628571,50.75958377283887
4G_LTE,-107,2147483647,-107,-15,-77,2147483647,33,5110,6,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433806104,14488.037809213,2024-08-23 13:23:26.104000,-93.70140405157144,33.63889014628571,50.75958377283887
4G_LTE,-115,2147483647,-115,-15,-83,2147483647,25,5110,235,24,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433806104,14488.037809213,2024-08-23 13:23:26.104000,-93.70140405157144,33.63889014628571,50.75958377283887
4G_LTE,-115,2147483647,-115,-15,-83,2147483647,25,5110,235,24,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433807104,14489.037971713,2024-08-23 13:23:27.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-107,2147483647,-107,-15,-77,2147483647,33,5110,6,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433807104,14489.037971713,2024-08-23 13:23:27.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-104,2147483647,-104,-12,-77,2147483647,36,5110,445,24,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433807104,14489.037971713,2024-08-23 13:23:27.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-104,2147483647,-104,-19,-73,2147483647,36,1000,64,24,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433807104,14489.037971713,2024-08-23 13:23:27.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-95,2147483647,-95,-11,-75,2147483647,45,1000,445,24,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433807104,14489.037971713,2024-08-23 13:23:27.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-99,2147483647,-99,-15,-73,2147483647,41,1000,6,24,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433807104,14489.037971713,2024-08-23 13:23:27.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-105,2147483647,-105,-15,-77,2147483647,35,1000,6,24,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433808104,14490.037821764,2024-08-23 13:23:28.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-100,2147483647,-100,-12,-77,2147483647,40,1000,445,24,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433808104,14490.037821764,2024-08-23 13:23:28.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-115,2147483647,-115,-14,-77,2147483647,25,5110,235,24,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433808104,14490.037821764,2024-08-23 13:23:28.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-103,2147483647,-103,-12,-79,2147483647,37,5110,445,24,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433808104,14490.037821764,2024-08-23 13:23:28.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-106,2147483647,-106,-14,-79,2147483647,34,5110,6,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433808104,14490.037821764,2024-08-23 13:23:28.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,1000,64,24,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433808104,14490.037821764,2024-08-23 13:23:28.104000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-105,2147483647,-105,-15,-77,2147483647,35,1000,6,24,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433809105,14491.038652753,2024-08-23 13:23:29.105000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-100,2147483647,-100,-12,-77,2147483647,40,1000,445,24,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433809105,14491.038652753,2024-08-23 13:23:29.105000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,1000,64,24,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433809105,14491.038652753,2024-08-23 13:23:29.105000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-103,2147483647,-103,-12,-79,2147483647,37,5110,445,24,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433809105,14491.038652753,2024-08-23 13:23:29.105000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-106,2147483647,-106,-14,-79,2147483647,34,5110,6,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433809105,14491.038652753,2024-08-23 13:23:29.105000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-115,2147483647,-115,-14,-77,2147483647,25,5110,235,24,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433809105,14491.038652753,2024-08-23 13:23:29.105000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-113,2147483647,-113,-14,-81,2147483647,27,5110,235,25,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433810109,14492.04261718,2024-08-23 13:23:30.109000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-109,2147483647,-109,-15,-83,2147483647,31,5110,6,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433810109,14492.04261718,2024-08-23 13:23:30.109000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,5110,445,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433810109,14492.04261718,2024-08-23 13:23:30.109000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-116,2147483647,-116,-20,-69,2147483647,24,1000,64,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433810109,14492.04261718,2024-08-23 13:23:30.109000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,1000,445,25,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433810109,14492.04261718,2024-08-23 13:23:30.109000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,1000,6,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433810109,14492.04261718,2024-08-23 13:23:30.109000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,1000,6,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433811110,14493.044259836,2024-08-23 13:23:31.110000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,1000,445,25,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433811110,14493.044259836,2024-08-23 13:23:31.110000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-113,2147483647,-113,-14,-81,2147483647,27,5110,235,25,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433811110,14493.044259836,2024-08-23 13:23:31.110000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,5110,445,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433811110,14493.044259836,2024-08-23 13:23:31.110000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-109,2147483647,-109,-15,-83,2147483647,31,5110,6,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433811110,14493.044259836,2024-08-23 13:23:31.110000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-116,2147483647,-116,-20,-69,2147483647,24,1000,64,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433811110,14493.044259836,2024-08-23 13:23:31.110000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-108,2147483647,-108,-16,-79,2147483647,32,1000,6,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433812114,14494.046967284,2024-08-23 13:23:32.114000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,1000,445,26,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433812114,14494.046967284,2024-08-23 13:23:32.114000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-113,2147483647,-113,-20,-79,2147483647,27,1000,64,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433812114,14494.046967284,2024-08-23 13:23:32.114000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-107,2147483647,-107,-12,-83,2147483647,33,5110,445,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433812114,14494.046967284,2024-08-23 13:23:32.114000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-110,2147483647,-110,-15,-83,2147483647,30,5110,6,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433812114,14494.046967284,2024-08-23 13:23:32.114000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-114,2147483647,-114,-12,-83,2147483647,26,5110,235,26,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433812114,14494.046967284,2024-08-23 13:23:32.114000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-114,2147483647,-114,-12,-83,2147483647,26,5110,235,26,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433813115,14495.048997439,2024-08-23 13:23:33.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-110,2147483647,-110,-15,-83,2147483647,30,5110,6,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433813115,14495.048997439,2024-08-23 13:23:33.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-107,2147483647,-107,-12,-83,2147483647,33,5110,445,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433813115,14495.048997439,2024-08-23 13:23:33.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-113,2147483647,-113,-20,-79,2147483647,27,1000,64,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433813115,14495.048997439,2024-08-23 13:23:33.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,1000,445,26,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433813115,14495.048997439,2024-08-23 13:23:33.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-108,2147483647,-108,-16,-79,2147483647,32,1000,6,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433813115,14495.048997439,2024-08-23 13:23:33.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,1000,6,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433814115,14496.04814421,2024-08-23 13:23:34.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-102,2147483647,-102,-12,-83,2147483647,38,1000,445,26,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433814115,14496.04814421,2024-08-23 13:23:34.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-112,2147483647,-112,-12,-77,2147483647,28,5110,235,26,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433814115,14496.04814421,2024-08-23 13:23:34.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-108,2147483647,-108,-13,-81,2147483647,32,5110,445,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433814115,14496.04814421,2024-08-23 13:23:34.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-111,2147483647,-111,-17,-81,2147483647,29,5110,6,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433814115,14496.04814421,2024-08-23 13:23:34.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,1000,64,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433814115,14496.04814421,2024-08-23 13:23:34.115000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,1000,6,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433815116,14497.050262855,2024-08-23 13:23:35.116000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-102,2147483647,-102,-12,-83,2147483647,38,1000,445,26,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433815116,14497.050262855,2024-08-23 13:23:35.116000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-112,2147483647,-112,-12,-77,2147483647,28,5110,235,26,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433815116,14497.050262855,2024-08-23 13:23:35.116000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-108,2147483647,-108,-13,-81,2147483647,32,5110,445,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433815116,14497.050262855,2024-08-23 13:23:35.116000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-111,2147483647,-111,-17,-81,2147483647,29,5110,6,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433815116,14497.050262855,2024-08-23 13:23:35.116000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,1000,64,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433815116,14497.050262855,2024-08-23 13:23:35.116000,-93.701222,33.6389546,50.6353897728733
4G_LTE,-106,2147483647,-106,-11,-69,2147483647,34,5110,235,27,64380431,24583,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724433816117,14498.050912803,2024-08-23 13:23:36.117000,-93.69935719118207,33.63969803894185,50.70682617118509
4G_LTE,-108,2147483647,-108,-18,-77,2147483647,32,5110,6,27,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433816117,14498.050912803,2024-08-23 13:23:36.117000,-93.69935719118207,33.63969803894185,50.70682617118509
4G_LTE,-107,2147483647,-107,-15,-77,2147483647,33,5110,445,27,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724433816117,14498.050912803,2024-08-23 13:23:36.117000,-93.69935719118207,33.63969803894185,50.70682617118509
4G_LTE,-109,2147483647,-109,-19,-75,2147483647,31,1000,64,27,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724433816117,14498.050912803,2024-08-23 13:23:36.117000,-93.69935719118207,33.63969803894185,50.70682617118509
