technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-113,2147483647,-113,-14,-89,2147483647,27,9820,235,39,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451821088,32503.021249424,2024-08-23 18:23:41.088000,-89.52188869185326,35.347165513244406,67.1814723255389
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,850,455,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451821088,32503.021249424,2024-08-23 18:23:41.088000,-89.52188869185326,35.347165513244406,67.1814723255389
4G_LTE,-104,2147483647,-104,-11,-69,2147483647,36,67086,145,39,43343277,8711,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451821088,32503.021249424,2024-08-23 18:23:41.088000,-89.52188869185326,35.347165513244406,67.1814723255389
4G_LTE,-120,2147483647,-120,-15,-95,2147483647,20,5110,154,39,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451821088,32503.021249424,2024-08-23 18:23:41.088000,-89.52188869185326,35.347165513244406,67.1814723255389
4G_LTE,-119,2147483647,-119,-15,-95,2147483647,21,5110,471,39,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451821088,32503.021249424,2024-08-23 18:23:41.088000,-89.52188869185326,35.347165513244406,67.1814723255389
4G_LTE,-122,2147483647,-122,-19,-95,2147483647,18,5110,436,39,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451821088,32503.021249424,2024-08-23 18:23:41.088000,-89.52188869185326,35.347165513244406,67.1814723255389
4G_LTE,-116,2147483647,-116,-20,-81,2147483647,24,67086,443,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451821088,32503.021249424,2024-08-23 18:23:41.088000,-89.52188869185326,35.347165513244406,67.1814723255389
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,850,296,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451821088,32503.021249424,2024-08-23 18:23:41.088000,-89.52188869185326,35.347165513244406,67.1814723255389
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,67086,231,39,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451821088,32503.021249424,2024-08-23 18:23:41.088000,-89.52188869185326,35.347165513244406,67.1814723255389
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,9820,234,39,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-113,2147483647,-113,-14,-89,2147483647,27,9820,235,39,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-114,2147483647,-114,-18,-85,2147483647,26,850,87,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,850,455,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,850,296,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-120,2147483647,-120,-15,-95,2147483647,20,5110,154,39,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-119,2147483647,-119,-15,-95,2147483647,21,5110,471,39,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-122,2147483647,-122,-19,-95,2147483647,18,5110,436,39,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-116,2147483647,-116,-20,-81,2147483647,24,67086,443,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-104,2147483647,-104,-11,-69,2147483647,36,67086,145,39,43343277,8711,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,67086,231,39,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451822090,32504.023276351,2024-08-23 18:23:42.090000,-89.52021908966175,35.34794205131015,68.72373328314119
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,9820,234,38,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451823093,32505.027064736,2024-08-23 18:23:43.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-13,-87,2147483647,29,9820,235,38,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451823093,32505.027064736,2024-08-23 18:23:43.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,850,87,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451823093,32505.027064736,2024-08-23 18:23:43.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,67086,231,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451823093,32505.027064736,2024-08-23 18:23:43.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,850,296,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451823093,32505.027064736,2024-08-23 18:23:43.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-120,2147483647,-120,-16,-95,2147483647,20,5110,154,38,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451823093,32505.027064736,2024-08-23 18:23:43.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-119,2147483647,-119,-15,-93,2147483647,21,5110,471,38,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451823093,32505.027064736,2024-08-23 18:23:43.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,5110,436,38,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451823093,32505.027064736,2024-08-23 18:23:43.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-104,2147483647,-104,-13,-69,2147483647,36,67086,145,38,43343277,8711,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451823093,32505.027064736,2024-08-23 18:23:43.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-106,2147483647,-106,-10,-85,2147483647,34,850,455,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451823093,32505.027064736,2024-08-23 18:23:43.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-13,-87,2147483647,29,9820,235,38,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451824093,32506.027064735,2024-08-23 18:23:44.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,9820,234,38,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451824093,32506.027064735,2024-08-23 18:23:44.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,850,87,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451824093,32506.027064735,2024-08-23 18:23:44.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,67086,231,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451824093,32506.027064735,2024-08-23 18:23:44.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,850,296,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451824093,32506.027064735,2024-08-23 18:23:44.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-120,2147483647,-120,-16,-95,2147483647,20,5110,154,38,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451824093,32506.027064735,2024-08-23 18:23:44.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-119,2147483647,-119,-15,-93,2147483647,21,5110,471,38,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451824093,32506.027064735,2024-08-23 18:23:44.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-104,2147483647,-104,-13,-69,2147483647,36,67086,145,38,43343277,8711,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451824093,32506.027064735,2024-08-23 18:23:44.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,5110,436,38,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451824093,32506.027064735,2024-08-23 18:23:44.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-106,2147483647,-106,-10,-85,2147483647,34,850,455,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451824093,32506.027064735,2024-08-23 18:23:44.093000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-116,2147483647,-116,-15,-89,2147483647,24,9820,234,37,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451825096,32507.029955881,2024-08-23 18:23:45.096000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-12,-89,2147483647,29,9820,235,37,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451825096,32507.029955881,2024-08-23 18:23:45.096000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,850,87,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451825096,32507.029955881,2024-08-23 18:23:45.096000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,850,455,37,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451825096,32507.029955881,2024-08-23 18:23:45.096000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-120,2147483647,-120,-18,-91,2147483647,20,5110,154,37,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451825096,32507.029955881,2024-08-23 18:23:45.096000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-14,-89,2147483647,27,5110,471,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451825096,32507.029955881,2024-08-23 18:23:45.096000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-112,2147483647,-112,-13,-89,2147483647,28,5110,436,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451825096,32507.029955881,2024-08-23 18:23:45.096000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-110,2147483647,-110,-12,-77,2147483647,30,67086,145,37,43343277,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451825096,32507.029955881,2024-08-23 18:23:45.096000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-117,2147483647,-117,-18,-87,2147483647,23,67086,231,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451825096,32507.029955881,2024-08-23 18:23:45.096000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-114,2147483647,-114,-13,-91,2147483647,26,850,296,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451825096,32507.029955881,2024-08-23 18:23:45.096000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-12,-89,2147483647,29,9820,235,37,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451826098,32508.031710203,2024-08-23 18:23:46.098000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-116,2147483647,-116,-15,-89,2147483647,24,9820,234,37,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451826098,32508.031710203,2024-08-23 18:23:46.098000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,850,87,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451826098,32508.031710203,2024-08-23 18:23:46.098000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-110,2147483647,-110,-12,-77,2147483647,30,67086,145,37,43343277,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451826098,32508.031710203,2024-08-23 18:23:46.098000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-114,2147483647,-114,-13,-91,2147483647,26,850,296,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451826098,32508.031710203,2024-08-23 18:23:46.098000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-120,2147483647,-120,-18,-91,2147483647,20,5110,154,37,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451826098,32508.031710203,2024-08-23 18:23:46.098000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-14,-89,2147483647,27,5110,471,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451826098,32508.031710203,2024-08-23 18:23:46.098000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-112,2147483647,-112,-13,-89,2147483647,28,5110,436,37,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451826098,32508.031710203,2024-08-23 18:23:46.098000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-117,2147483647,-117,-18,-87,2147483647,23,67086,231,37,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451826098,32508.031710203,2024-08-23 18:23:46.098000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,850,455,37,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451826098,32508.031710203,2024-08-23 18:23:46.098000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-16,-87,2147483647,27,9820,234,38,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451827099,32509.033093432,2024-08-23 18:23:47.099000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-13,-87,2147483647,29,9820,235,38,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451827099,32509.033093432,2024-08-23 18:23:47.099000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,850,87,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451827099,32509.033093432,2024-08-23 18:23:47.099000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-14,-83,2147483647,29,850,455,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451827099,32509.033093432,2024-08-23 18:23:47.099000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-120,2147483647,-120,-18,-91,2147483647,20,5110,154,38,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451827099,32509.033093432,2024-08-23 18:23:47.099000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-110,2147483647,-110,-12,-87,2147483647,30,5110,471,38,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451827099,32509.033093432,2024-08-23 18:23:47.099000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-16,-87,2147483647,27,5110,436,38,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451827099,32509.033093432,2024-08-23 18:23:47.099000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-106,2147483647,-106,-12,-71,2147483647,34,67086,145,38,43343277,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451827099,32509.033093432,2024-08-23 18:23:47.099000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-17,-79,2147483647,29,67086,231,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451827099,32509.033093432,2024-08-23 18:23:47.099000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-107,2147483647,-107,-13,-83,2147483647,33,850,296,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451827099,32509.033093432,2024-08-23 18:23:47.099000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-16,-87,2147483647,27,9820,234,38,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451828104,32510.037901036,2024-08-23 18:23:48.104000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-13,-87,2147483647,29,9820,235,38,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451828104,32510.037901036,2024-08-23 18:23:48.104000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-111,2147483647,-111,-14,-83,2147483647,29,850,455,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451828104,32510.037901036,2024-08-23 18:23:48.104000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,850,87,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451828104,32510.037901036,2024-08-23 18:23:48.104000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-120,2147483647,-120,-18,-91,2147483647,20,5110,154,38,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451828104,32510.037901036,2024-08-23 18:23:48.104000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-110,2147483647,-110,-12,-87,2147483647,30,5110,471,38,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451828104,32510.037901036,2024-08-23 18:23:48.104000,-89.5200358,35.3480273,68.8930433683071
4G_LTE,-113,2147483647,-113,-16,-87,2147483647,27,5110,436,38,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724451828104,32510.037901036,2024-08-23 18:23:48.104000,-89.5200358,35.3480273,68.8930433683071
