technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-92,10,-92,-13,-59,2147483647,48,9820,276,2147483647,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,9820,273,2147483647,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-103,2147483647,-103,-20,-69,2147483647,37,9820,269,2147483647,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-107,2147483647,-107,-20,-71,2147483647,33,1100,276,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-97,2147483647,-97,-13,-71,2147483647,43,1100,273,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-97,2147483647,-97,-17,-71,2147483647,43,1100,269,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-98,2147483647,-98,-15,-71,2147483647,42,1100,278,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-106,2147483647,-106,-20,-69,2147483647,34,67086,276,2147483647,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-96,2147483647,-96,-17,-69,2147483647,44,67086,273,2147483647,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-82,2147483647,-82,-9,-65,2147483647,58,2000,276,2147483647,2147483647,2147483647,4,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,1,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,2000,269,2147483647,2147483647,2147483647,3,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-91,2147483647,-91,-18,-65,2147483647,49,2000,273,2147483647,2147483647,2147483647,3,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724243432795,1.027900781,2024-08-21 08:30:32.795000,-108.1496274622173,36.76721981343841,1665.699951171875
4G_LTE,-92,13,-92,-15,-61,2147483647,48,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243433795,2.028681822,2024-08-21 08:30:33.795000,-108.14962626686794,36.767219323777226,1665.699951171875
4G_LTE,-97,2147483647,-97,-17,-69,2147483647,43,9820,269,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243433795,2.028681822,2024-08-21 08:30:33.795000,-108.14962626686794,36.767219323777226,1665.699951171875
4G_LTE,-92,13,-92,-15,-61,2147483647,48,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243434815,3.047744322,2024-08-21 08:30:34.815000,-108.14962504968292,36.76721882517131,1665.699951171875
4G_LTE,-97,2147483647,-97,-17,-69,2147483647,43,9820,269,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243434815,3.047744322,2024-08-21 08:30:34.815000,-108.14962504968292,36.76721882517131,1665.699951171875
4G_LTE,-97,13,-97,-14,-69,2147483647,43,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243435815,4.047574269,2024-08-21 08:30:35.815000,-108.14961367852797,36.76722013061839,1665.699951171875
4G_LTE,-103,2147483647,-103,-20,-65,2147483647,37,9820,273,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243435815,4.047574269,2024-08-21 08:30:35.815000,-108.14961367852797,36.76722013061839,1665.699951171875
4G_LTE,-97,13,-97,-14,-69,2147483647,43,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243436817,5.049307446,2024-08-21 08:30:36.817000,-108.14959358987797,36.7672229720116,1665.699951171875
4G_LTE,-103,2147483647,-103,-20,-65,2147483647,37,9820,273,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243436817,5.049307446,2024-08-21 08:30:36.817000,-108.14959358987797,36.7672229720116,1665.699951171875
4G_LTE,-94,12,-94,-13,-67,2147483647,46,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243437816,6.048949112,2024-08-21 08:30:37.816000,-108.14957354317089,36.76722580747229,1665.699951171875
4G_LTE,-94,12,-94,-13,-67,2147483647,46,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243438820,7.051977497,2024-08-21 08:30:38.820000,-108.14955342854691,36.76722865253933,1665.699951171875
4G_LTE,-96,12,-96,-14,-67,2147483647,44,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243439834,8.066934268,2024-08-21 08:30:39.834000,-108.14953307471237,36.76723153144096,1665.699951171875
4G_LTE,-96,12,-96,-14,-67,2147483647,44,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243440837,9.069158746,2024-08-21 08:30:40.837000,-108.14951297620985,36.76723437422774,1665.699951171875
4G_LTE,-92,11,-92,-14,-59,2147483647,48,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243441836,10.068470361,2024-08-21 08:30:41.836000,-108.14949293612159,36.76723720875225,1665.699951171875
4G_LTE,-92,11,-92,-14,-59,2147483647,48,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243442840,11.072071818,2024-08-21 08:30:42.840000,-108.1494817152763,36.767237454611255,1665.699951171875
4G_LTE,-92,11,-92,-13,-63,2147483647,48,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243443841,12.072829787,2024-08-21 08:30:43.841000,-108.14947901458012,36.76723522070208,1665.699951171875
4G_LTE,-100,2147483647,-100,-19,-69,2147483647,40,9820,269,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243443841,12.072829787,2024-08-21 08:30:43.841000,-108.14947901458012,36.76723522070208,1665.699951171875
4G_LTE,-98,11,-98,-14,-67,2147483647,42,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243444843,13.07495713,2024-08-21 08:30:44.843000,-108.14947631018849,36.76723298373616,1665.699951171875
4G_LTE,-98,11,-98,-14,-67,2147483647,42,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243445849,14.080870619,2024-08-21 08:30:45.849000,-108.14947359557937,36.767230738318744,1665.699951171875
4G_LTE,-98,11,-98,-14,-67,2147483647,42,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243446850,15.082460932,2024-08-21 08:30:46.850000,-108.149470892637,36.767228502551596,1665.699951171875
4G_LTE,-97,10,-97,-14,-63,2147483647,43,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243447852,16.083887337,2024-08-21 08:30:47.852000,-108.14946819013696,36.76722626715032,1665.699951171875
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,9820,273,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243447852,16.083887337,2024-08-21 08:30:47.852000,-108.14946819013696,36.76722626715032,1665.699951171875
4G_LTE,-97,10,-97,-14,-63,2147483647,43,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243448853,17.084577545,2024-08-21 08:30:48.853000,-108.14946665446251,36.767226516973714,1665.699951171875
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,9820,273,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243448853,17.084577545,2024-08-21 08:30:48.853000,-108.14946665446251,36.767226516973714,1665.699951171875
4G_LTE,-98,10,-98,-14,-67,2147483647,42,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243449852,18.083934264,2024-08-21 08:30:49.852000,-108.14946618494697,36.76722903528435,1665.699951171875
4G_LTE,-107,2147483647,-107,-20,-71,2147483647,33,9820,273,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243449852,18.083934264,2024-08-21 08:30:49.852000,-108.14946618494697,36.76722903528435,1665.699951171875
4G_LTE,-98,10,-98,-14,-67,2147483647,42,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243450855,19.086058118,2024-08-21 08:30:50.855000,-108.1494657141314,36.767231560567986,1665.699951171875
4G_LTE,-107,2147483647,-107,-20,-71,2147483647,33,9820,273,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243450855,19.086058118,2024-08-21 08:30:50.855000,-108.1494657141314,36.767231560567986,1665.699951171875
4G_LTE,-98,10,-98,-14,-65,2147483647,42,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243451863,20.095277284,2024-08-21 08:30:51.863000,-108.14946523998229,36.76723410373131,1665.699951171875
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,9820,273,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243451863,20.095277284,2024-08-21 08:30:51.863000,-108.14946523998229,36.76723410373131,1665.699951171875
4G_LTE,-102,2147483647,-102,-19,-75,2147483647,38,9820,269,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243451863,20.095277284,2024-08-21 08:30:51.863000,-108.14946523998229,36.76723410373131,1665.699951171875
4G_LTE,-98,10,-98,-14,-65,2147483647,42,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243452865,21.09734046,2024-08-21 08:30:52.865000,-108.14946476919522,36.767236628862044,1665.699951171875
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,9820,273,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243452865,21.09734046,2024-08-21 08:30:52.865000,-108.14946476919522,36.767236628862044,1665.699951171875
4G_LTE,-102,2147483647,-102,-19,-75,2147483647,38,9820,269,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243452865,21.09734046,2024-08-21 08:30:52.865000,-108.14946476919522,36.767236628862044,1665.699951171875
4G_LTE,-99,10,-99,-14,-69,2147483647,41,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243453864,22.096344575,2024-08-21 08:30:53.864000,-108.14946429984533,36.76723914628414,1665.699951171875
4G_LTE,-99,10,-99,-14,-69,2147483647,41,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243454867,23.098613637,2024-08-21 08:30:54.867000,-108.14946382896152,36.76724167193368,1665.699951171875
4G_LTE,-100,10,-100,-13,-69,2147483647,40,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243455869,24.100304418,2024-08-21 08:30:55.869000,-108.14946689429759,36.76724188974874,1665.699951171875
4G_LTE,-100,10,-100,-13,-69,2147483647,40,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243456870,25.101889469,2024-08-21 08:30:56.870000,-108.14947330923174,36.76723992250227,1665.699951171875
4G_LTE,-94,10,-94,-13,-61,2147483647,46,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243457878,26.110274469,2024-08-21 08:30:57.878000,-108.14947976771808,36.76723794189979,1665.699951171875
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,9820,273,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243457878,26.110274469,2024-08-21 08:30:57.878000,-108.14947976771808,36.76723794189979,1665.699951171875
4G_LTE,-94,10,-94,-13,-61,2147483647,46,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243458881,27.11243775,2024-08-21 08:30:58.881000,-108.14948618635565,36.7672359735176,1665.699951171875
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,9820,273,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243458881,27.11243775,2024-08-21 08:30:58.881000,-108.14948618635565,36.7672359735176,1665.699951171875
4G_LTE,-92,10,-92,-13,-63,2147483647,48,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243459881,28.113110041,2024-08-21 08:30:59.881000,-108.14949259544376,36.767234008063916,1665.699951171875
4G_LTE,-92,10,-92,-13,-63,2147483647,48,9820,276,6,120544661,33028,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243460880,29.112376968,2024-08-21 08:31:00.880000,-108.14949899553083,36.76723204537055,1665.699951171875
4G_LTE,-97,10,-97,-13,-65,2147483647,43,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243461886,30.117639467,2024-08-21 08:31:01.886000,-108.14950543401822,36.76723007090108,1665.699951171875
4G_LTE,-109,2147483647,-109,-20,-75,2147483647,31,9820,273,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243461886,30.117639467,2024-08-21 08:31:01.886000,-108.14950543401822,36.76723007090108,1665.699951171875
4G_LTE,-97,10,-97,-13,-65,2147483647,43,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243462885,31.116986342,2024-08-21 08:31:02.885000,-108.14951368280539,36.76723107103107,1665.699951171875
4G_LTE,-109,2147483647,-109,-20,-75,2147483647,31,9820,273,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243462885,31.116986342,2024-08-21 08:31:02.885000,-108.14951368280539,36.76723107103107,1665.699951171875
4G_LTE,-97,10,-97,-13,-65,2147483647,43,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243463893,32.125144415,2024-08-21 08:31:03.893000,-108.14952382924261,36.767235005658,1665.699951171875
4G_LTE,-109,2147483647,-109,-20,-75,2147483647,31,9820,273,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243463893,32.125144415,2024-08-21 08:31:03.893000,-108.14952382924261,36.767235005658,1665.699951171875
4G_LTE,-97,10,-97,-13,-69,2147483647,43,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243464891,33.123659623,2024-08-21 08:31:04.891000,-108.14953387863085,36.76723890265088,1665.699951171875
4G_LTE,-107,2147483647,-107,-20,-73,2147483647,33,9820,273,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243464891,33.123659623,2024-08-21 08:31:04.891000,-108.14953387863085,36.76723890265088,1665.699951171875
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,9820,269,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243464891,33.123659623,2024-08-21 08:31:04.891000,-108.14953387863085,36.76723890265088,1665.699951171875
4G_LTE,-97,10,-97,-13,-69,2147483647,43,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243465894,34.126018685,2024-08-21 08:31:05.894000,-108.14954396670488,36.767242814645506,1665.699951171875
4G_LTE,-107,2147483647,-107,-20,-73,2147483647,33,9820,273,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243465894,34.126018685,2024-08-21 08:31:05.894000,-108.14954396670488,36.767242814645506,1665.699951171875
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,9820,269,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243465894,34.126018685,2024-08-21 08:31:05.894000,-108.14954396670488,36.767242814645506,1665.699951171875
4G_LTE,-96,10,-96,-14,-65,2147483647,44,9820,276,5,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243466893,35.125625768,2024-08-21 08:31:06.893000,-108.1495540270821,36.76724671589974,1665.699951171875
4G_LTE,-108,2147483647,-108,-20,-71,2147483647,32,9820,273,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243466893,35.125625768,2024-08-21 08:31:06.893000,-108.1495540270821,36.76724671589974,1665.699951171875
4G_LTE,-96,10,-96,-14,-65,2147483647,44,9820,276,5,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243467894,36.126683267,2024-08-21 08:31:07.894000,-108.14956410205679,36.767250622814636,1665.699951171875
4G_LTE,-108,2147483647,-108,-20,-71,2147483647,32,9820,273,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243467894,36.126683267,2024-08-21 08:31:07.894000,-108.14956410205679,36.767250622814636,1665.699951171875
4G_LTE,-96,10,-96,-12,-65,2147483647,44,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243468896,37.128202329,2024-08-21 08:31:08.896000,-108.1495741816768,36.76725453153092,1665.699951171875
4G_LTE,-108,2147483647,-108,-17,-77,2147483647,32,9820,269,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243468896,37.128202329,2024-08-21 08:31:08.896000,-108.1495741816768,36.76725453153092,1665.699951171875
4G_LTE,-96,10,-96,-12,-65,2147483647,44,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243469896,38.128327746,2024-08-21 08:31:09.896000,-108.14958053476474,36.76725829983013,1665.699951171875
4G_LTE,-108,2147483647,-108,-17,-77,2147483647,32,9820,269,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243469896,38.128327746,2024-08-21 08:31:09.896000,-108.14958053476474,36.76725829983013,1665.699951171875
4G_LTE,-98,10,-98,-13,-67,2147483647,42,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243470896,39.128351652,2024-08-21 08:31:10.896000,-108.14958347853332,36.7672619438155,1665.699951171875
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,9820,269,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724243470896,39.128351652,2024-08-21 08:31:10.896000,-108.14958347853332,36.7672619438155,1665.699951171875
4G_LTE,-98,10,-98,-13,-67,2147483647,42,9820,276,6,120544661,33028,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724243471896,40.129041287,2024-08-21 08:31:11.896000,-108.14958642426159,36.76726559022672,1665.699951171875
