technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-104,-4,-104,-12,-71,2147483647,36,775,233,20,194027739,34828,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,775,406,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-110,2147483647,-110,-16,-81,2147483647,30,775,407,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-113,2147483647,-113,-17,-81,2147483647,27,775,301,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-112,2147483647,-112,-18,-81,2147483647,28,775,232,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,1125,356,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-110,2147483647,-110,-15,-87,2147483647,30,1125,84,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,1125,58,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,1125,242,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-111,2147483647,-111,-17,-85,2147483647,29,1125,426,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-111,2147483647,-111,-16,-79,2147483647,29,66985,248,20,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-109,2147483647,-109,-16,-79,2147483647,31,66985,161,20,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,66985,488,20,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,66985,76,20,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011819555,1.030471302,2024-08-18 16:10:19.555000,-119.18895770873372,35.3544677791031,72.86936207014827
4G_LTE,-112,-5,-112,-18,-75,2147483647,28,775,233,19,194027739,34828,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,775,406,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-112,2147483647,-112,-16,-85,2147483647,28,775,407,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,775,301,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,775,70,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,1125,356,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,1125,84,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,1125,58,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,1125,242,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,1125,295,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-116,2147483647,-116,-18,-89,2147483647,24,1125,359,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-114,2147483647,-114,-18,-85,2147483647,26,5110,164,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-110,2147483647,-110,-16,-85,2147483647,30,5110,455,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,5110,212,19,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,5110,229,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-111,2147483647,-111,-16,-85,2147483647,29,5110,369,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-112,2147483647,-112,-14,-87,2147483647,28,66985,248,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,66985,161,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,66985,488,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,66985,76,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011820565,2.041057291,2024-08-18 16:10:20.565000,-119.18873944600885,35.354474222971994,72.58394656073486
4G_LTE,-112,-5,-112,-18,-75,2147483647,28,775,233,19,194027739,34828,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,775,406,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-112,2147483647,-112,-16,-85,2147483647,28,775,407,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,775,301,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,775,70,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,1125,356,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,1125,84,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,1125,58,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,1125,242,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,1125,295,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-116,2147483647,-116,-18,-89,2147483647,24,1125,359,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-114,2147483647,-114,-18,-85,2147483647,26,5110,164,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-110,2147483647,-110,-16,-85,2147483647,30,5110,455,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,5110,212,19,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,5110,229,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-111,2147483647,-111,-16,-85,2147483647,29,5110,369,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-112,2147483647,-112,-14,-87,2147483647,28,66985,248,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,66985,161,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,66985,488,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,66985,76,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724011821567,3.042245051,2024-08-18 16:10:21.567000,-119.18851055873608,35.3544794855925,72.78093712767591
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,775,233,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-116,2147483647,-116,-16,-85,2147483647,24,775,406,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,775,407,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-113,-6,-113,-18,-73,2147483647,27,775,301,44,194417627,34827,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,775,70,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-117,2147483647,-117,-19,-87,2147483647,23,1125,356,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-113,2147483647,-113,-18,-73,2147483647,27,1125,84,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,1125,58,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-117,2147483647,-117,-19,-87,2147483647,23,1125,242,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,1125,338,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,1125,359,44,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-130,2147483647,-130,-20,-101,2147483647,10,9720,167,44,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-129,2147483647,-129,-17,-101,2147483647,11,9720,119,44,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-122,2147483647,-122,-13,-99,2147483647,18,9820,35,44,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-128,2147483647,-128,-20,-101,2147483647,12,9820,297,44,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-125,2147483647,-125,-16,-97,2147483647,15,9820,399,44,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724011822567,4.043170415,2024-08-18 16:10:22.567000,-119.18826454650349,35.3544832240478,73.62939221138241
4G_LTE,-109,-6,-109,-13,-73,2147483647,31,775,233,18,194027739,34828,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724011823570,5.044777655,2024-08-18 16:10:23.570000,-119.18801836667613,35.3544869650499,74.47842530138135
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,775,406,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011823570,5.044777655,2024-08-18 16:10:23.570000,-119.18801836667613,35.3544869650499,74.47842530138135
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,775,407,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011823570,5.044777655,2024-08-18 16:10:23.570000,-119.18801836667613,35.3544869650499,74.47842530138135
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,775,301,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011823570,5.044777655,2024-08-18 16:10:23.570000,-119.18801836667613,35.3544869650499,74.47842530138135
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,775,431,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011823570,5.044777655,2024-08-18 16:10:23.570000,-119.18801836667613,35.3544869650499,74.47842530138135
4G_LTE,-110,2147483647,-110,-13,-75,2147483647,30,1125,356,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724011823570,5.044777655,2024-08-18 16:10:23.570000,-119.18801836667613,35.3544869650499,74.47842530138135
